Count: 3524 | 02FF 0001011111111 Addr: 02FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3525 | 06FF 0011011111111 Addr: 06FF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3526 | 03FF 0001111111111 Addr: 03FF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3527 | 07FF 0011111111111 Addr: 07FF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3528 | 08FF 0100011111111 Addr: 08FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3529 | 0CFF 0110011111111 Addr: 0CFF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3530 | 09FF 0100111111111 Addr: 09FF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3531 | 0DFF 0110111111111 Addr: 0DFF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3532 | 0AFF 0101011111111 Addr: 0AFF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3533 | 0EFF 0111011111111 Addr: 0EFF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3534 | 0BFF 0101111111111 Addr: 0BFF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3535 | 0FFF 0111111111111 Addr: 0FFF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3536 | 20FF 0000011111111 Addr: 20FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3537 | 24FF 0010011111111 Addr: 24FF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3538 | 21FF 0000111111111 Addr: 21FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3539 | 25FF 0010111111111 Addr: 25FF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3540 | 22FF 0001011111111 Addr: 22FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3541 | 26FF 0011011111111 Addr: 26FF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3542 | 23FF 0001111111111 Addr: 23FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3543 | 27FF 0011111111111 Addr: 27FF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3544 | 28FF 0100011111111 Addr: 28FF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3545 | 2CFF 0110011111111 Addr: 2CFF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3546 | 29FF 0100111111111 Addr: 29FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3547 | 2DFF 0110111111111 Addr: 2DFF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3548 | 2AFF 0101011111111 Addr: 2AFF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3549 | 2EFF 0111011111111 Addr: 2EFF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3550 | 2BFF 0101111111111 Addr: 2BFF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3551 | 2FFF 0111111111111 Addr: 2FFF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3552 | 10FF 1000011111111 Addr: 10FF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3553 | 14FF 1010011111111 Addr: 14FF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3554 | 11FF 1000111111111 Addr: 11FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3555 | 15FF 1010111111111 Addr: 15FF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3556 | 12FF 1001011111111 Addr: 12FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3557 | 16FF 1011011111111 Addr: 16FF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3558 | 13FF 1001111111111 Addr: 13FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3559 | 17FF 1011111111111 Addr: 17FF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3560 | 18FF 1100011111111 Addr: 18FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3561 | 1CFF 1110011111111 Addr: 1CFF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3562 | 19FF 1100111111111 Addr: 19FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3563 | 1DFF 1110111111111 Addr: 1DFF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3564 | 1AFF 1101011111111 Addr: 1AFF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3565 | 1EFF 1111011111111 Addr: 1EFF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3566 | 1BFF 1101111111111 Addr: 1BFF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3567 | 1FFF 1111111111111 Addr: 1FFF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3568 | 30FF 1000011111111 Addr: 30FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3569 | 34FF 1010011111111 Addr: 34FF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3570 | 31FF 1000111111111 Addr: 31FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3571 | 35FF 1010111111111 Addr: 35FF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3572 | 32FF 1001011111111 Addr: 32FF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3573 | 36FF 1011011111111 Addr: 36FF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3574 | 33FF 1001111111111 Addr: 33FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3575 | 37FF 1011111111111 Addr: 37FF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3576 | 38FF 1100011111111 Addr: 38FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3577 | 3CFF 1110011111111 Addr: 3CFF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3578 | 39FF 1100111111111 Addr: 39FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3579 | 3DFF 1110111111111 Addr: 3DFF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3580 | 3AFF 1101011111111 Addr: 3AFF | 0064 | 01100100 | Data: 0 | Clock: 1 | Enable: 1
Count: 3581 | 3EFF 1111011111111 Addr: 3EFF | 0024 | 00100100 | Data: 0 | Clock: 1 | Enable: 0
Count: 3582 | 3BFF 1101111111111 Addr: 3BFF | 0024 | 00100100 | Data: 0 | Clock: 1 | Enable: 0
Count: 3583 | 3FFF 1111111111111 Addr: 3FFF | 00A4 | 10100100 | Data: 0 | Clock: 1 | Enable: 0
Count: 3584 | 00FF 0000011111111 Addr: 00FF | 0025 | 00100101 | Data: 0 | Clock: 1 | Enable: 0
Count: 3585 | 04FF 0010011111111 Addr: 04FF | 0025 | 00100101 | Data: 0 | Clock: 1 | Enable: 0
Count: 3586 | 01FF 0000111111111 Addr: 01FF | 0025 | 00100101 | Data: 0 | Clock: 1 | Enable: 0
Count: 3587 | 05FF 0010111111111 Addr: 05FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3588 | 02FF 0001011111111 Addr: 02FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3589 | 06FF 0011011111111 Addr: 06FF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3590 | 03FF 0001111111111 Addr: 03FF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3591 | 07FF 0011111111111 Addr: 07FF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3592 | 08FF 0100011111111 Addr: 08FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3593 | 0CFF 0110011111111 Addr: 0CFF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3594 | 09FF 0100111111111 Addr: 09FF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3595 | 0DFF 0110111111111 Addr: 0DFF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3596 | 0AFF 0101011111111 Addr: 0AFF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3597 | 0EFF 0111011111111 Addr: 0EFF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3598 | 0BFF 0101111111111 Addr: 0BFF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3599 | 0FFF 0111111111111 Addr: 0FFF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3600 | 20FF 0000011111111 Addr: 20FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3601 | 24FF 0010011111111 Addr: 24FF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3602 | 21FF 0000111111111 Addr: 21FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3603 | 25FF 0010111111111 Addr: 25FF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3604 | 22FF 0001011111111 Addr: 22FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3605 | 26FF 0011011111111 Addr: 26FF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3606 | 23FF 0001111111111 Addr: 23FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3607 | 27FF 0011111111111 Addr: 27FF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3608 | 28FF 0100011111111 Addr: 28FF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3609 | 2CFF 0110011111111 Addr: 2CFF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3610 | 29FF 0100111111111 Addr: 29FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3611 | 2DFF 0110111111111 Addr: 2DFF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3612 | 2AFF 0101011111111 Addr: 2AFF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3613 | 2EFF 0111011111111 Addr: 2EFF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3614 | 2BFF 0101111111111 Addr: 2BFF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3615 | 2FFF 0111111111111 Addr: 2FFF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3616 | 10FF 1000011111111 Addr: 10FF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3617 | 14FF 1010011111111 Addr: 14FF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3618 | 11FF 1000111111111 Addr: 11FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3619 | 15FF 1010111111111 Addr: 15FF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3620 | 12FF 1001011111111 Addr: 12FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3621 | 16FF 1011011111111 Addr: 16FF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3622 | 13FF 1001111111111 Addr: 13FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3623 | 17FF 1011111111111 Addr: 17FF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3624 | 18FF 1100011111111 Addr: 18FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3625 | 1CFF 1110011111111 Addr: 1CFF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3626 | 19FF 1100111111111 Addr: 19FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3627 | 1DFF 1110111111111 Addr: 1DFF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3628 | 1AFF 1101011111111 Addr: 1AFF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3629 | 1EFF 1111011111111 Addr: 1EFF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3630 | 1BFF 1101111111111 Addr: 1BFF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3631 | 1FFF 1111111111111 Addr: 1FFF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3632 | 30FF 1000011111111 Addr: 30FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3633 | 34FF 1010011111111 Addr: 34FF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3634 | 31FF 1000111111111 Addr: 31FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3635 | 35FF 1010111111111 Addr: 35FF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3636 | 32FF 1001011111111 Addr: 32FF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3637 | 36FF 1011011111111 Addr: 36FF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3638 | 33FF 1001111111111 Addr: 33FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3639 | 37FF 1011111111111 Addr: 37FF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3640 | 38FF 1100011111111 Addr: 38FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3641 | 3CFF 1110011111111 Addr: 3CFF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3642 | 39FF 1100111111111 Addr: 39FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3643 | 3DFF 1110111111111 Addr: 3DFF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3644 | 3AFF 1101011111111 Addr: 3AFF | 0064 | 01100100 | Data: 0 | Clock: 1 | Enable: 1
Count: 3645 | 3EFF 1111011111111 Addr: 3EFF | 0024 | 00100100 | Data: 0 | Clock: 1 | Enable: 0
Count: 3646 | 3BFF 1101111111111 Addr: 3BFF | 0024 | 00100100 | Data: 0 | Clock: 1 | Enable: 0
Count: 3647 | 3FFF 1111111111111 Addr: 3FFF | 00A4 | 10100100 | Data: 0 | Clock: 1 | Enable: 0
Count: 3648 | 00FF 0000011111111 Addr: 00FF | 0025 | 00100101 | Data: 0 | Clock: 1 | Enable: 0
Count: 3649 | 04FF 0010011111111 Addr: 04FF | 0025 | 00100101 | Data: 0 | Clock: 1 | Enable: 0
Count: 3650 | 01FF 0000111111111 Addr: 01FF | 0025 | 00100101 | Data: 0 | Clock: 1 | Enable: 0
Count: 3651 | 05FF 0010111111111 Addr: 05FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3652 | 02FF 0001011111111 Addr: 02FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3653 | 06FF 0011011111111 Addr: 06FF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3654 | 03FF 0001111111111 Addr: 03FF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3655 | 07FF 0011111111111 Addr: 07FF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3656 | 08FF 0100011111111 Addr: 08FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3657 | 0CFF 0110011111111 Addr: 0CFF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3658 | 09FF 0100111111111 Addr: 09FF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3659 | 0DFF 0110111111111 Addr: 0DFF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3660 | 0AFF 0101011111111 Addr: 0AFF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3661 | 0EFF 0111011111111 Addr: 0EFF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3662 | 0BFF 0101111111111 Addr: 0BFF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3663 | 0FFF 0111111111111 Addr: 0FFF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3664 | 20FF 0000011111111 Addr: 20FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3665 | 24FF 0010011111111 Addr: 24FF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3666 | 21FF 0000111111111 Addr: 21FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3667 | 25FF 0010111111111 Addr: 25FF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3668 | 22FF 0001011111111 Addr: 22FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3669 | 26FF 0011011111111 Addr: 26FF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3670 | 23FF 0001111111111 Addr: 23FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3671 | 27FF 0011111111111 Addr: 27FF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3672 | 28FF 0100011111111 Addr: 28FF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3673 | 2CFF 0110011111111 Addr: 2CFF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3674 | 29FF 0100111111111 Addr: 29FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3675 | 2DFF 0110111111111 Addr: 2DFF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3676 | 2AFF 0101011111111 Addr: 2AFF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3677 | 2EFF 0111011111111 Addr: 2EFF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3678 | 2BFF 0101111111111 Addr: 2BFF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3679 | 2FFF 0111111111111 Addr: 2FFF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3680 | 10FF 1000011111111 Addr: 10FF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3681 | 14FF 1010011111111 Addr: 14FF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3682 | 11FF 1000111111111 Addr: 11FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3683 | 15FF 1010111111111 Addr: 15FF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3684 | 12FF 1001011111111 Addr: 12FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3685 | 16FF 1011011111111 Addr: 16FF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3686 | 13FF 1001111111111 Addr: 13FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3687 | 17FF 1011111111111 Addr: 17FF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3688 | 18FF 1100011111111 Addr: 18FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3689 | 1CFF 1110011111111 Addr: 1CFF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3690 | 19FF 1100111111111 Addr: 19FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3691 | 1DFF 1110111111111 Addr: 1DFF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3692 | 1AFF 1101011111111 Addr: 1AFF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3693 | 1EFF 1111011111111 Addr: 1EFF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3694 | 1BFF 1101111111111 Addr: 1BFF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3695 | 1FFF 1111111111111 Addr: 1FFF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3696 | 30FF 1000011111111 Addr: 30FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3697 | 34FF 1010011111111 Addr: 34FF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3698 | 31FF 1000111111111 Addr: 31FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3699 | 35FF 1010111111111 Addr: 35FF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3700 | 32FF 1001011111111 Addr: 32FF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3701 | 36FF 1011011111111 Addr: 36FF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3702 | 33FF 1001111111111 Addr: 33FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3703 | 37FF 1011111111111 Addr: 37FF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3704 | 38FF 1100011111111 Addr: 38FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3705 | 3CFF 1110011111111 Addr: 3CFF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3706 | 39FF 1100111111111 Addr: 39FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3707 | 3DFF 1110111111111 Addr: 3DFF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3708 | 3AFF 1101011111111 Addr: 3AFF | 0064 | 01100100 | Data: 0 | Clock: 1 | Enable: 1
Count: 3709 | 3EFF 1111011111111 Addr: 3EFF | 0024 | 00100100 | Data: 0 | Clock: 1 | Enable: 0
Count: 3710 | 3BFF 1101111111111 Addr: 3BFF | 0024 | 00100100 | Data: 0 | Clock: 1 | Enable: 0
Count: 3711 | 3FFF 1111111111111 Addr: 3FFF | 00A4 | 10100100 | Data: 0 | Clock: 1 | Enable: 0
Count: 3712 | 00FF 0000011111111 Addr: 00FF | 0025 | 00100101 | Data: 0 | Clock: 1 | Enable: 0
Count: 3713 | 04FF 0010011111111 Addr: 04FF | 0025 | 00100101 | Data: 0 | Clock: 1 | Enable: 0
Count: 3714 | 01FF 0000111111111 Addr: 01FF | 0025 | 00100101 | Data: 0 | Clock: 1 | Enable: 0
Count: 3715 | 05FF 0010111111111 Addr: 05FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3716 | 02FF 0001011111111 Addr: 02FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3717 | 06FF 0011011111111 Addr: 06FF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3718 | 03FF 0001111111111 Addr: 03FF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3719 | 07FF 0011111111111 Addr: 07FF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3720 | 08FF 0100011111111 Addr: 08FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3721 | 0CFF 0110011111111 Addr: 0CFF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3722 | 09FF 0100111111111 Addr: 09FF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3723 | 0DFF 0110111111111 Addr: 0DFF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3724 | 0AFF 0101011111111 Addr: 0AFF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3725 | 0EFF 0111011111111 Addr: 0EFF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3726 | 0BFF 0101111111111 Addr: 0BFF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3727 | 0FFF 0111111111111 Addr: 0FFF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3728 | 20FF 0000011111111 Addr: 20FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3729 | 24FF 0010011111111 Addr: 24FF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3730 | 21FF 0000111111111 Addr: 21FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3731 | 25FF 0010111111111 Addr: 25FF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3732 | 22FF 0001011111111 Addr: 22FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3733 | 26FF 0011011111111 Addr: 26FF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3734 | 23FF 0001111111111 Addr: 23FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3735 | 27FF 0011111111111 Addr: 27FF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3736 | 28FF 0100011111111 Addr: 28FF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3737 | 2CFF 0110011111111 Addr: 2CFF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3738 | 29FF 0100111111111 Addr: 29FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3739 | 2DFF 0110111111111 Addr: 2DFF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3740 | 2AFF 0101011111111 Addr: 2AFF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3741 | 2EFF 0111011111111 Addr: 2EFF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3742 | 2BFF 0101111111111 Addr: 2BFF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3743 | 2FFF 0111111111111 Addr: 2FFF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3744 | 10FF 1000011111111 Addr: 10FF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3745 | 14FF 1010011111111 Addr: 14FF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3746 | 11FF 1000111111111 Addr: 11FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3747 | 15FF 1010111111111 Addr: 15FF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3748 | 12FF 1001011111111 Addr: 12FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3749 | 16FF 1011011111111 Addr: 16FF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3750 | 13FF 1001111111111 Addr: 13FF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
